Sent,Received,Returned,Frames,Nodes
3326797714128,3326845852332,3326925184181,25,15
3326802778891,3326871200182,3326930413763,25,15
3326807841598,3326871196898,3326935599244,25,15
3326812909751,3326861057939,3326940803445,25,15
3326817975959,3326860581687,3326945973104,25,15
3326823040401,3326912372068,3326951162564,25,15
3326828244378,3326902067762,3326956336780,25,15
3326833309110,3326881551747,3326961410089,25,15
3326838384784,3326886633564,3326966477687,25,15
3326843435240,3326901964343,3326971554018,25,15
3326848500135,3326896908678,3326976665354,25,15
3326853565971,3326953483904,3326981745463,25,15
3326858627986,3326880407201,3326986825465,25,15
3326863845096,3326948375261,3326991955776,25,15
3326868909477,3326932911643,3326997099826,25,15
3326873974093,3326932818270,3327002248319,25,15
3326879040417,3326979140826,3327007351087,25,15
3326884139168,3326905759445,3327012513139,25,15
3326889281666,3326974094472,3327017687072,25,15
3326894381183,3326916088593,3327022841629,25,15
3326899491188,3326979239664,3327027993987,25,15
3326904554700,3326984321974,3327033161070,25,15
3326909775270,3326952980367,3327038324713,25,15
3326914996367,3326999655125,3327043456490,25,15
3326920108717,3326999641493,3327048625592,25,15
