Sent,Received,Returned,Frames,Nodes
3243892866488,3243903315157,3243970133470,15,3
3243898057085,3243903268423,3243975297325,15,3
3243903238108,3243913616205,3243980428537,15,3
3243908404989,3243918763693,3243985561702,15,3
3243913570366,3243923869684,3243990727705,15,3
3243918707645,3243929025523,3243995907099,15,3
3243923837360,3243929044912,3244001028346,15,3
3243928960547,3243934218675,3244006220917,15,3
3243934124505,3243944540916,3244011409246,15,3
3243939250442,3243949695849,3244016659197,15,3
3243944380560,3243954799042,3244021899406,15,3
3243949532612,3243954768331,3244027119586,15,3
3243954692747,3243965048757,3244032374259,15,3
3243959840166,3243965090482,3244037616304,15,3
3243964998105,3243970219005,3244042851367,15,3
