Sent,Received,Returned,Frames,Nodes
3339040590442,3339050776750,3339182438901,28,16
3339045660138,3339155604178,3339187496708,28,16
3339050724093,3339101671501,3339192615238,28,16
3339055791702,3339166565524,3339197721815,28,16
3339060855446,3339193740832,3339202875285,28,16
3339065918464,3339183437456,3339207942127,28,16
3339070978927,3339145562052,3339213183300,28,16
3339076041103,3339150622359,3339218446128,28,16
3339081104650,3339209655156,3339223526284,28,16
3339086167026,3339173392011,3339228731964,28,16
3339091228999,3339204447398,3339233840178,28,16
3339096291294,3339134274901,3339239049468,28,16
3339101351166,3339209576858,3339244178764,28,16
3339106410830,3339209684986,3339249351046,28,16
3339111437646,3339154688826,3339254438024,28,16
3339116501245,3339154744256,3339259548224,28,16
3339121565220,3339177367556,3339264633640,28,16
3339126630513,3339182432140,3339269782906,28,16
3339131691162,3339175242169,3339274912267,28,16
3339136752480,3339271768817,3339280070499,28,16
3339141818493,3339225300181,3339285179310,28,16
3339146884149,3339190460815,3339290286806,28,16
3339151950619,3339287399817,3339295392846,28,16
3339157013527,3339282159690,3339300498813,28,16
3339162118908,3339218454720,3339305708502,28,16
3339167191335,3339292684559,3339310860749,28,16
3339172274878,3339297764995,3339316003976,28,16
3339177375276,3339266654081,3339321161535,28,16
