Sent,Received,Returned,Frames,Nodes
3327898289270,3328011814464,3328044106876,28,15
3327903474490,3327978007013,3328049208683,28,15
3327908597145,3327913680433,3328054312386,28,15
3327913667834,3327962758420,3328059397967,28,15
3327918736305,3328047617967,3328064507099,28,15
3327924065884,3328057836009,3328069603899,28,15
3327929145378,3328062951705,3328074723400,28,15
3327934216837,3328033412409,3328079791595,28,15
3327939284999,3328057819796,3328084906784,28,15
3327944357480,3328038556263,3328090017997,28,15
3327949428115,3328068101637,3328095111955,28,15
3327954494787,3328088417575,3328100212699,28,15
3327959673080,3328028387162,3328105360638,28,15
3327964739461,3328033454058,3328110448084,28,15
3327969804334,3328103724759,3328115490051,28,15
3327974871154,3328069216576,3328120600353,28,15
3327979935722,3328108805537,3328125700255,28,15
3327985258910,3328033947425,3328130799611,28,15
3327990325966,3328084467507,3328135887142,28,15
3327995396139,3328009532999,3328140982668,28,15
3328000464849,3328119037451,3328146088413,28,15
3328008533978,3328139556794,3328151192452,28,15
3328013601709,3328104722097,3328156306370,28,15
3328018671678,3328064480815,3328161368195,28,15
3328023740166,3328075718473,3328166467181,28,15
3328028837330,3328139213706,3328171530211,28,15
3328033929611,3328085887408,3328176646898,28,15
3328039040818,3328149401035,3328181748476,28,15
