Sent,Received,Returned,Frames,Nodes
3381232592996,3381376527030,3381504828313,28,19
3381237674993,3381499668010,3381518686237,28,19
3381242766029,3381340353197,3381523770735,28,19
3381247844762,3381509806027,3381528863181,28,19
3381252908908,3381491691337,3381535734590,28,19
3381257973647,3381535767489,3381541283131,28,19
3381263040936,3381396384031,3381546394563,28,19
3381268104552,3381335041629,3381551474785,28,19
3381273165020,3381550991419,3381556569993,28,19
3381278231457,3381415437632,3381561653590,28,19
3381287437988,3381380874988,3381566764723,28,19
3381292506170,3381508518247,3381571828617,28,19
3381297571404,3381496497295,3381576877543,28,19
3381302635834,3381563834827,3381581951107,28,19
3381307700639,3381406529996,3381587047906,28,19
3381312767116,3381343226246,3381592114505,28,19
3381317840805,3381538906720,3381597210626,28,19
3381322914152,3381399262935,3381602312976,28,19
3381327982736,3381568618501,3381607414962,28,19
3381333051468,3381606804447,3381612514941,28,19
3381338129042,3381611875903,3381617618034,28,19
3381343208639,3381415456611,3381622718494,28,19
3381348288697,3381386248317,3381627829588,28,19
3381353356587,3381614442638,3381632932940,28,19
3381358430321,3381525559671,3381638036600,28,19
3381363497236,3381461069122,3381643141350,28,19
3381368580903,3381636912025,3381648243330,28,19
3381373646384,3381540748928,3381653345487,28,19
