Sent,Received,Returned,Frames,Nodes
3264971702455,3265002739918,3265075682980,20,7
3264976940072,3265007859782,3265080847660,20,7
3264982174325,3264997508767,3265086013971,20,7
3264987268075,3265018451700,3265091240963,20,7
3264992408525,3265023652911,3265096401883,20,7
3264997528260,3265023483613,3265101522518,20,7
3265002877141,3265028719528,3265106734906,20,7
3265007966147,3265023504677,3265111883061,20,7
3265013065901,3265028695036,3265117046142,20,7
3265018302726,3265033857980,3265122228253,20,7
3265023570491,3265054767574,3265127386944,20,7
3265028764095,3265054734972,3265132572983,20,7
3265033880980,3265059941726,3265137730333,20,7
3265039294657,3265059910101,3265142895849,20,7
3265044391261,3265065121678,3265148062172,20,7
3265049695798,3265054797296,3265153232749,20,7
3265054774374,3265080779929,3265160180781,20,7
3265059980657,3265080867076,3265165395499,20,7
3265065281503,3265075799052,3265170658449,20,7
3265070517398,3265101445850,3265175774395,20,7
