Sent,Received,Returned,Frames,Nodes
3287940606513,3287945679687,3288006766671,13,11
3287945669708,3288005072747,3288011853923,13,11
3287950732745,3287955815194,3288016929343,13,11
3287955795124,3288005157924,3288022062006,13,11
3287960868279,3287965940475,3288027232493,13,11
3287965937232,3288005184994,3288032343754,13,11
3287971007893,3287994786778,3288037509252,13,11
3287976115831,3287999912508,3288042655788,13,11
3287981182866,3288041606727,3288047815502,13,11
3287986250423,3288015455296,3288052995644,13,11
3287991361543,3288010229278,3288058177194,13,11
3287996431628,3288020671220,3288063361163,13,11
3288001599139,3288062639352,3288068532575,13,11
