Sent,Received,Returned,Frames,Nodes
3324216798659,3324315449371,3324351912584,17,15
3324221898460,3324331528728,3324367820395,17,15
3324226965825,3324367810135,3324372939891,17,15
3324232034166,3324304006629,3324378003190,17,15
3324237135934,3324341664733,3324383075063,17,15
3324242207163,3324372949401,3324388194471,17,15
3324247275400,3324378024215,3324393407555,17,15
3324252342804,3324377925251,3324398529020,17,15
3324257407695,3324329356910,3324403589856,17,15
3324262475988,3324360986666,3324408609285,17,15
3324267548183,3324366048859,3324413672271,17,15
3324272621087,3324309067071,3324418763021,17,15
3324277692093,3324408586713,3324423902158,17,15
3324282765111,3324408389579,3324429009474,17,15
3324287837724,3324343706674,3324434052082,17,15
3324292909392,3324428930615,3324439117092,17,15
3324297979373,3324386121168,3324444195715,17,15
