Sent,Received,Returned,Frames,Nodes
3254353055404,3254358204241,3254445472610,18,5
3254358190251,3254368440191,3254450643912,18,5
3254363308314,3254373543824,3254455915634,18,5
3254368419826,3254383721806,3254461223629,18,5
3254373526128,3254383725089,3254466559289,18,5
3254378673959,3254399049530,3254471703157,18,5
3254383744216,3254404203005,3254476948055,18,5
3254388813922,3254409313910,3254482128386,18,5
3254393884955,3254404176016,3254487293997,18,5
3254398949459,3254419649192,3254492468473,18,5
3254404165335,3254419626370,3254497758269,18,5
3254409375902,3254424892003,3254502884615,18,5
3254414561867,3254424806066,3254508059722,18,5
3254419682830,3254435193950,3254513225509,18,5
3254424817088,3254440392352,3254518396991,18,5
3254429944214,3254450695547,3254523537602,18,5
3254435144516,3254455844809,3254528703893,18,5
3254440312567,3254461028108,3254533850291,18,5
