Sent,Received,Returned,Frames,Nodes
3266984603552,3267010970038,3267127398758,28,7
3266989741935,3267000746494,3267132510109,28,7
3266994834692,3267021139480,3267137617614,28,7
3266999906925,3267026211735,3267142729266,28,7
3267004975931,3267021133716,3267147838768,28,7
3267010083178,3267026182855,3267152953315,28,7
3267015206012,3267026203462,3267158064381,28,7
3267020304425,3267036339617,3267163173385,28,7
3267025403344,3267046568435,3267168277177,28,7
3267030484536,3267061959190,3267173379478,28,7
3267035562932,3267067028768,3267178459612,28,7
3267040666394,3267051705058,3267183540173,28,7
3267045743124,3267051622944,3267188647179,28,7
3267050849118,3267061859154,3267193757960,28,7
3267055960322,3267072084768,3267198874503,28,7
3267061072986,3267077126119,3267203963922,28,7
3267066167826,3267092415223,3267209079964,28,7
3267071285018,3267082234458,3267214208844,28,7
3267076396327,3267097527385,3267219311793,28,7
3267081474493,3267087280250,3267224407082,28,7
3267086587388,3267117909690,3267229512516,28,7
3267091662606,3267122982500,3267234623756,28,7
3267096763573,3267107733980,3267239714529,28,7
3267101865264,3267128123278,3267244828197,28,7
3267106975138,3267128092384,3267249919866,28,7
3267112080851,3267117889656,3267255010125,28,7
3267117185423,3267128098733,3267260117036,28,7
3267122293472,3267133238399,3267265226876,28,7
