Sent,Received,Returned,Frames,Nodes
3381815241520,3381840558365,3382002088725,29,19
3381820339920,3381935811564,3382007247132,29,19
3381825438430,3381943740288,3382012467056,29,19
3381830509681,3381986738899,3382017549960,29,19
3381835572344,3381848871730,3382022724555,29,19
3381840637004,3381964965767,3382027811215,29,19
3381845680853,3381995305380,3382032878355,29,19
3381850731128,3381985150438,3382037942211,29,19
3381855797895,3382022760437,3382043029093,29,19
3381860864003,3382010485515,3382048096374,29,19
3381866001442,3381960563914,3382053166568,29,19
3381875453657,3381978872168,3382058235740,29,19
3381887450417,3381971451493,3382063317478,29,19
3381892516265,3381939432258,3382068385800,29,19
3381901505769,3382058393537,3382073458440,29,19
3381919541860,3381959862465,3382078536832,29,19
3381924609107,3381935802530,3382083620008,29,19
3381935694687,3381971482191,3382088706072,29,19
3381943728472,3381964870629,3382093806764,29,19
3381949757973,3382073365400,3382098870916,29,19
3381954808572,3382073346423,3382103913447,29,19
3381959869106,3382071531640,3382109018163,29,19
3381964930152,3382041067242,3382114095078,29,19
3381971474710,3382061452820,3382119186812,29,19
3381976533676,3382109148206,3382124318966,29,19
3381981611483,3382114209828,3382129411173,29,19
3381986872330,3382076739671,3382134486742,29,19
3381991974185,3382102070150,3382139562410,29,19
3381997036827,3382114060964,3382144674205,29,19
