Sent,Received,Returned,Frames,Nodes
3395873916660,3395952541022,3396016023388,24,20
3395879012032,3395928494707,3396021446026,24,20
3395884085327,3396021206455,3396026522667,24,20
3395889147944,3395959751591,3396031602298,24,20
3395894208830,3395984196633,3396036669364,24,20
3395899271256,3396031503470,3396041763084,24,20
3395904331725,3395969836734,3396046850139,24,20
3395909394424,3396004916847,3396051930765,24,20
3395914454330,3395993078105,3396057013539,24,20
3395919516817,3396031472446,3396062292115,24,20
3395924577902,3396062205138,3396067354605,24,20
3395929639995,3395939103883,3396072425034,24,20
3395934701421,3396072384544,3396077582257,24,20
3395939761276,3396040547734,3396082651337,24,20
3395944819946,3396030017139,3396087757344,24,20
3395949878539,3395999735947,3396092855386,24,20
3395954937387,3396015391096,3396098145206,24,20
3395959997021,3395990583221,3396103228806,24,20
3395965058938,3396065891195,3396108405076,24,20
3395970119964,3396048977669,3396113440980,24,20
3395975181906,3396065832308,3396118582458,24,20
3395980243115,3396071094803,3396123700405,24,20
3395985305573,3396118638229,3396128814176,24,20
3395990366239,3396091579633,3396133960907,24,20
