Sent,Received,Returned,Frames,Nodes
3328308642400,3328361882478,3328462821787,29,15
3328320532188,3328422086976,3328467854049,29,15
3328325593941,3328406905702,3328472932492,29,15
3328330663897,3328383880411,3328478006004,29,15
3328335728682,3328347736715,3328483099055,29,15
3328340791865,3328357862154,3328488235600,29,15
3328345852358,3328389667654,3328493335233,29,15
3328350912830,3328457822665,3328498408831,29,15
3328355974746,3328422021913,3328503498301,29,15
3328361037804,3328442500984,3328508611739,29,15
3328366100878,3328389646278,3328513752995,29,15
3328371164024,3328452626720,3328518827856,29,15
3328376233448,3328478176071,3328523907235,29,15
3328381305241,3328442484259,3328528999145,29,15
3328386391616,3328472953617,3328534060549,29,15
3328391444121,3328493358919,3328539123000,29,15
3328396515211,3328493394229,3328544212795,29,15
3328401610115,3328414506052,3328549308549,29,15
3328406677899,3328493310124,3328554451831,29,15
3328411826200,3328508672778,3328559557202,29,15
3328416918384,3328478034463,3328564641733,29,15
3328422067185,3328508604987,3328569744439,29,15
3328427190370,3328478043822,3328574823271,29,15
3328432305027,3328493307396,3328579914891,29,15
3328437401662,3328488222228,3328584988852,29,15
3328442466688,3328534126413,3328590059692,29,15
3328447548457,3328485045791,3328595200160,29,15
3328452672487,3328544315326,3328600302569,29,15
3328457739449,3328554577023,3328605452146,29,15
