Sent,Received,Returned,Frames,Nodes
3253316112094,3253331405948,3253372274713,11,5
3253321198209,3253341573006,3253377421927,11,5
3253326311389,3253331413277,3253382539473,11,5
3253331393730,3253346941999,3253387651158,11,5
3253336481490,3253357078644,3253392824631,11,5
3253341589763,3253351836677,3253397961785,11,5
3253346796891,3253367279680,3253403198943,11,5
3253351887189,3253357050658,3253408342458,11,5
3253356988350,3253362115385,3253413575282,11,5
3253362071241,3253372382112,3253418719285,11,5
3253367157021,3253377487589,3253423911572,11,5
