Sent,Received,Returned,Frames,Nodes
3269657351954,3269663457790,3269744764277,17,8
3269662470666,3269668579361,3269749951900,17,8
3269667549059,3269704653273,3269755191983,17,8
3269672632145,3269678785900,3269760399487,17,8
3269677754356,3269699403285,3269765627613,17,8
3269682834164,3269719941394,3269770836229,17,8
3269687915642,3269709687105,3269776043121,17,8
3269693040498,3269719882426,3269781228400,17,8
3269698201326,3269704382081,3269786370064,17,8
3269703385430,3269709530951,3269791480409,17,8
3269708531723,3269740508331,3269796651698,17,8
3269713718579,3269735411619,3269801807130,17,8
3269718878595,3269730100475,3269806960908,17,8
3269724049471,3269730116237,3269812154298,17,8
3269729241478,3269750882375,3269817320020,17,8
3269734438013,3269766411289,3269822443133,17,8
3269739567315,3269766557593,3269827530088,17,8
