Sent,Received,Returned,Frames,Nodes
3277756563979,3277771839851,3277892927885,26,9
3277761624940,3277802377263,3277898226240,26,9
3277766692407,3277802437415,3277903308164,26,9
3277771758068,3277797269880,3277908607863,26,9
3277776821800,3277817756757,3277913691745,26,9
3277781895834,3277792085618,3277918833384,26,9
3277786965539,3277802427829,3277923895517,26,9
3277792068485,3277833116563,3277928961466,26,9
3277797185802,3277833321417,3277934220596,26,9
3277802466234,3277828002615,3277939305572,26,9
3277807493562,3277848746730,3277944399967,26,9
3277812586395,3277843397678,3277949654153,26,9
3277817721750,3277848597100,3277955061648,26,9
3277822849605,3277833191019,3277960225676,26,9
3277828012457,3277869205185,3277965383660,26,9
3277833122524,3277838258185,3277970459354,26,9
3277838229252,3277874304714,3277975537583,26,9
3277843446466,3277853900624,3277980649934,26,9
3277848696654,3277882673726,3277985865635,26,9
3277853963518,3277874361203,3277990951763,26,9
3277859037451,3277874331024,3277996045989,26,9
3277864101598,3277882743337,3278001155941,26,9
3277869167604,3277908487184,3278006291299,26,9
3277874298156,3277913613872,3278011413751,26,9
3277882736051,3277923806653,3278016712030,26,9
3277887867173,3277903149810,3278021889890,26,9
