Sent,Received,Returned,Frames,Nodes
3283304899676,3283349317371,3283422902255,23,10
3283310065694,3283349396006,3283428073414,23,10
3283315162618,3283344064767,3283433243769,23,10
3283320253692,3283328770269,3283438417262,23,10
3283325349530,3283364848652,3283443552755,23,10
3283330452453,3283352593123,3283448775829,23,10
3283335552531,3283364901287,3283453939208,23,10
3283340698623,3283385599493,3283459166940,23,10
3283345841694,3283380426500,3283464339693,23,10
3283350984952,3283390618026,3283469507577,23,10
3283356132156,3283364771576,3283474674861,23,10
3283361273912,3283411164518,3283479813187,23,10
3283366422654,3283395665026,3283484988337,23,10
3283371542925,3283405998051,3283490147582,23,10
3283376691646,3283398912556,3283495306268,23,10
3283381788964,3283411082668,3283500465728,23,10
3283386881109,3283395497413,3283505586538,23,10
3283392026638,3283400658126,3283510745122,23,10
3283397174785,3283431918503,3283515909391,23,10
3283402315988,3283419515638,3283521069521,23,10
3283407477578,3283462954587,3283526222766,23,10
3283412582702,3283429908809,3283531373537,23,10
3283417742464,3283440334561,3283536537111,23,10
