Sent,Received,Returned,Frames,Nodes
3276449940895,3276470421069,3276557554417,21,9
3276455023729,3276475481039,3276562716486,21,9
3276460138683,3276480695162,3276567880628,21,9
3276465240310,3276501418080,3276572996851,21,9
3276470336808,3276511884009,3276578142041,21,9
3276475517082,3276496321122,3276583255177,21,9
3276480631669,3276501508729,3276588372329,21,9
3276485732386,3276522210564,3276593529286,21,9
3276490877680,3276517185352,3276598687965,21,9
3276496030801,3276506571216,3276603831953,21,9
3276501146571,3276516902302,3276609007096,21,9
3276506266062,3276542818703,3276614219095,21,9
3276511378156,3276522108025,3276619451833,21,9
3276516531442,3276558326896,3276624640530,21,9
3276521645057,3276532521799,3276629862910,21,9
3276526765515,3276563518939,3276635085799,21,9
3276531907072,3276553231447,3276640231527,21,9
3276537061773,3276573750887,3276645426895,21,9
3276542209660,3276563556751,3276650655442,21,9
3276547326691,3276568693013,3276655810820,21,9
3276552445227,3276563595968,3276660999991,21,9
