Sent,Received,Returned,Frames,Nodes
3254952883587,3254973279954,3255060763925,21,5
3254957959781,3254973301252,3255066089886,21,5
3254963029593,3254973328737,3255071418027,21,5
3254968095909,3254988541849,3255076663817,21,5
3254973159477,3254993646899,3255081869135,21,5
3254978262533,3254988538122,3255087011641,21,5
3254983331946,3254998732090,3255092194699,21,5
3254988398227,3255008875653,3255097393410,21,5
3254993499550,3255003827538,3255102561491,21,5
3254998569984,3255014078210,3255107709040,21,5
3255003650498,3255019280749,3255112864169,21,5
3255008855058,3255014100310,3255117999877,21,5
3255014055116,3255019295368,3255123170448,21,5
3255019260175,3255024499493,3255128333735,21,5
3255024467814,3255034842106,3255133483065,21,5
3255029654944,3255034867875,3255138637568,21,5
3255034823095,3255050358599,3255143769432,21,5
3255039987773,3255050374900,3255148968688,21,5
3255045145808,3255060793214,3255154060613,21,5
3255050393647,3255055573648,3255159221699,21,5
3255055553701,3255060822374,3255164392214,21,5
