Sent,Received,Returned,Frames,Nodes
3248543179386,3248553635356,3248610164255,13,4
3248548356197,3248563840462,3248615359937,13,4
3248553498067,3248558673446,3248620624524,13,4
3248558650555,3248568960229,3248625814039,13,4
3248563764785,3248568892283,3248631074889,13,4
3248568881435,3248584227339,3248636355643,13,4
3248574069378,3248584294678,3248641606106,13,4
3248579157998,3248584283337,3248646870753,13,4
3248584230249,3248599696956,3248652134458,13,4
3248589329542,3248604922569,3248657393229,13,4
3248594429318,3248604855027,3248662701134,13,4
3248599668435,3248610097174,3248667883174,13,4
3248604830730,3248615329483,3248673099497,13,4
