Sent,Received,Returned,Frames,Nodes
3271528687034,3271549503204,3271657044568,25,8
3271533807846,3271565210578,3271662302620,25,8
3271538925119,3271570382839,3271667611567,25,8
3271544045982,3271580576850,3271672861681,25,8
3271549225249,3271560036062,3271677964861,25,8
3271554349280,3271585928199,3271683064607,25,8
3271559468777,3271585791142,3271688171352,25,8
3271564619398,3271570201723,3271693398397,25,8
3271569739589,3271580453031,3271698499942,25,8
3271574851557,3271590990668,3271703610402,25,8
3271579964273,3271611448502,3271708728522,25,8
3271585121802,3271601237960,3271713892169,25,8
3271590287166,3271616735643,3271719041035,25,8
3271595478663,3271611738443,3271724229266,25,8
3271600626323,3271611487030,3271729348361,25,8
3271605765601,3271611404683,3271734459629,25,8
3271610896219,3271627112488,3271739533309,25,8
3271616027040,3271626803913,3271744678242,25,8
3271621159555,3271637325263,3271749827905,25,8
3271626281533,3271631879508,3271754976723,25,8
3271631394857,3271642113975,3271760158156,25,8
3271636507873,3271668325491,3271765288793,25,8
3271641638572,3271663077550,3271770440432,25,8
3271646752028,3271678725327,3271775592275,25,8
3271651823054,3271662480627,3271780704802,25,8
