Sent,Received,Returned,Frames,Nodes
3253430602197,3253435752694,3253493171204,12,5
3253435729011,3253451338009,3253498295703,12,5
3253440874762,3253461753027,3253503487012,12,5
3253446037977,3253461702082,3253508617126,12,5
3253451275913,3253456583079,3253513820577,12,5
3253456541340,3253477502426,3253519030259,12,5
3253461721853,3253482684216,3253524221975,12,5
3253466993223,3253487858175,3253529388594,12,5
3253472223967,3253477638929,3253534577032,12,5
3253477458580,3253493275959,3253539856770,12,5
3253482762349,3253498401867,3253545065364,12,5
3253487927088,3253498350838,3253550218558,12,5
