Sent,Received,Returned,Frames,Nodes
3256720735283,3256741165229,3256863674131,28,5
3256725860672,3256736072011,3256868747503,28,5
3256730978339,3256746316988,3256873823418,28,5
3256736084887,3256751449777,3256878896167,28,5
3256741191153,3256761678324,3256883994042,28,5
3256746334270,3256761745117,3256889106928,28,5
3256751464132,3256771934101,3256894204043,28,5
3256756571067,3256766889863,3256899355750,28,5
3256761686365,3256778553461,3256904448109,28,5
3256766821373,3256771897487,3256909524070,28,5
3256771920858,3256788731742,3256914601152,28,5
3256777009045,3256792512438,3256919676858,28,5
3256782081710,3256807829972,3256924743395,28,5
3256787156062,3256797562087,3256930136819,28,5
3256792230236,3256802621858,3256935332862,28,5
3256797327440,3256807687071,3256940663205,28,5
3256802434318,3256822987449,3256945788543,28,5
3256807505326,3256833207216,3256950927455,28,5
3256812599352,3256838270043,3256956209097,28,5
3256817727078,3256833078520,3256961359681,28,5
3256822836802,3256833071583,3256966549355,28,5
3256827937216,3256838177832,3256971646221,28,5
3256833054378,3256858574914,3256976807010,28,5
3256838164927,3256858689058,3256981932068,28,5
3256843289157,3256858729826,3256987067110,28,5
3256848414001,3256858526110,3256992249910,28,5
3256853502166,3256879037489,3256997441651,28,5
3256858604751,3256884115315,3257002665664,28,5
