Sent,Received,Returned,Frames,Nodes
3251153018992,3251163396651,3251298103899,26,4
3251158182448,3251163370508,3251303199284,26,4
3251163347527,3251168637172,3251308302530,26,4
3251168742384,3251184190332,3251313426617,26,4
3251173959039,3251179138921,3251318496232,26,4
3251179216033,3251194732699,3251323565704,26,4
3251184319264,3251199947520,3251328668852,26,4
3251189486616,3251194755027,3251333787459,26,4
3251194690090,3251205060574,3251338895229,26,4
3251199864420,3251210232993,3251343968166,26,4
3251205036861,3251220654622,3251349073333,26,4
3251210214454,3251225759816,3251354162369,26,4
3251215390298,3251225794965,3251359267112,26,4
3251220551509,3251247236040,3251364337871,26,4
3251225743698,3251231894457,3251369442053,26,4
3251231812692,3251242645867,3251374512026,26,4
3251247172007,3251262507728,3251379590470,26,4
3251252274365,3251258153335,3251384677117,26,4
3251257380550,3251263263841,3251389791050,26,4
3251262494309,3251268375533,3251394864066,26,4
3251267570750,3251278566981,3251399979778,26,4
3251272675019,3251278518846,3251405058388,26,4
3251277750526,3251283584361,3251410173782,26,4
3251282827062,3251298906064,3251415249808,26,4
3251287898687,3251304017822,3251420330431,26,4
3251292998465,3251304015114,3251425410989,26,4
