Sent,Received,Returned,Frames,Nodes
3263623270052,3263633594449,3263684651123,12,7
3263628368267,3263633538631,3263689730837,12,7
3263633484454,3263648916171,3263694805476,12,7
3263638609624,3263669275187,3263699852739,12,7
3263643703081,3263664106340,3263704927778,12,7
3263648772717,3263679593412,3263710031999,12,7
3263653856309,3263679449758,3263715134700,12,7
3263658966156,3263664095970,3263720222105,12,7
3263664116158,3263684568613,3263725404940,12,7
3263669254726,3263689680092,3263731072561,12,7
3263674451378,3263694870751,3263736205792,12,7
3263679576894,3263704976105,3263741363957,12,7
