Sent,Received,Returned,Frames,Nodes
3245702492980,3245707568631,3245825141282,24,3
3245707562301,3245712689385,3245830221236,24,3
3245712696963,3245717809833,3245835328582,24,3
3245717881109,3245728123424,3245840443059,24,3
3245723001911,3245728079401,3245845559442,24,3
3245728114332,3245733186657,3245850640956,24,3
3245733228347,3245743483827,3245855746855,24,3
3245738380699,3245743477325,3245860852756,24,3
3245743490288,3245748596409,3245865939503,24,3
3245748626009,3245753705589,3245871055811,24,3
3245753745488,3245758840399,3245876147779,24,3
3245758867539,3245769121091,3245881233177,24,3
3245763999542,3245774288147,3245886340790,24,3
3245769130670,3245774223304,3245891446254,24,3
3245774214415,3245784417132,3245896609873,24,3
3245779306834,3245784411573,3245901687497,24,3
3245784402285,3245794583624,3245906820139,24,3
3245789511476,3245799662372,3245911946300,24,3
3245794627275,3245799692974,3245917060859,24,3
3245799701166,3245804786697,3245922213417,24,3
3245804774187,3245814977930,3245927298469,24,3
3245809868942,3245814985385,3245932433226,24,3
3245814962894,3245825164684,3245937529494,24,3
3245820036924,3245825169360,3245942644736,24,3
