Sent,Received,Returned,Frames,Nodes
3238398129014,3238403280228,3238449202918,10,2
3238403244977,3238408378771,3238454309387,10,2
3238408342890,3238413554933,3238459414824,10,2
3238413499685,3238418664102,3238464545627,10,2
3238418597422,3238423746099,3238469669262,10,2
3238423690962,3238428862198,3238474795543,10,2
3238428795524,3238433962104,3238479888910,10,2
3238433898079,3238439064628,3238484994490,10,2
3238438997757,3238444159361,3238490112119,10,2
3238444096454,3238449266092,3238495229622,10,2
