Sent,Received,Returned,Frames,Nodes
3337454709599,3337557608100,3337585131166,24,16
3337468505155,3337547433204,3337590200612,24,16
3337473567503,3337486531294,3337595457531,24,16
3337478634394,3337537916619,3337600675096,24,16
3337483699670,3337578771705,3337605893970,24,16
3337488769172,3337493891363,3337611086951,24,16
3337493835107,3337539727698,3337616280644,24,16
3337498897689,3337563415786,3337621480561,24,16
3337503957262,3337526293649,3337626558146,24,16
3337509015757,3337538997254,3337631648457,24,16
3337514075039,3337549145407,3337636756807,24,16
3337519132548,3337541544457,3337641941687,24,16
3337524197642,3337604382962,3337647102501,24,16
3337529262942,3337559533883,3337652218570,24,16
3337534331159,3337599199155,3337657343663,24,16
3337539413373,3337569736523,3337662462340,24,16
3337544491567,3337567206518,3337667550270,24,16
3337549576022,3337579896253,3337672684801,24,16
3337554643894,3337635392446,3337677826235,24,16
3337559704825,3337625052624,3337682970126,24,16
3337564762615,3337569827143,3337688076341,24,16
3337569849977,3337645781303,3337693247992,24,16
3337574910923,3337635371578,3337698477684,24,16
3337579971740,3337640534218,3337703648883,24,16
