Sent,Received,Returned,Frames,Nodes
3298984823704,3299058063561,3299112387897,25,12
3298989977019,3299063206888,3299117512648,25,12
3298995061610,3299029711775,3299122658174,25,12
3299000151082,3299039940363,3299127772281,25,12
3299005237349,3299058044811,3299132919574,25,12
3299010321818,3299050212024,3299138063708,25,12
3299015406321,3299093849995,3299143220349,25,12
3299020491088,3299055315763,3299148385880,25,12
3299025575900,3299073377969,3299153558628,25,12
3299030674115,3299109205505,3299158725397,25,12
3299035793922,3299049453292,3299163903287,25,12
3299040924229,3299104041300,3299169075066,25,12
3299046014746,3299119629537,3299174249409,25,12
3299051096076,3299078426987,3299179402781,25,12
3299056211497,3299114396619,3299184549820,25,12
3299061357774,3299119533569,3299189665734,25,12
3299066436206,3299106476538,3299194796699,25,12
3299071486988,3299106460096,3299199902156,25,12
3299076631697,3299090267189,3299205056205,25,12
3299081698483,3299121864195,3299210160800,25,12
3299086769249,3299155666331,3299215324297,25,12
3299091878745,3299127033397,3299220488092,25,12
3299097026594,3299137367202,3299225658574,25,12
3299102136522,3299166085043,3299230798161,25,12
3299107253781,3299135040274,3299235971360,25,12
