Sent,Received,Returned,Frames,Nodes
3284186026605,3284213076546,3284319527488,26,10
3284191196552,3284223270478,3284324680420,26,10
3284196279725,3284223307901,3284329821697,26,10
3284201354681,3284228398617,3284334978083,26,10
3284206482473,3284243777447,3284340130066,26,10
3284211567984,3284254022578,3284345294676,26,10
3284216687835,3284222770634,3284350518264,26,10
3284221806354,3284248838912,3284355639943,26,10
3284226923363,3284264370454,3284360793646,26,10
3284232040866,3284274633111,3284365948384,26,10
3284237193714,3284289987669,3284371099376,26,10
3284242269255,3284264227005,3284376278723,26,10
3284247463496,3284289922359,3284381441582,26,10
3284252615533,3284289930484,3284386561145,26,10
3284257799549,3284263862858,3284391689620,26,10
3284262984812,3284300127478,3284396866350,26,10
3284268155762,3284305370980,3284402039680,26,10
3284273344197,3284325912282,3284407211771,26,10
3284278494894,3284310443541,3284412389036,26,10
3284283579790,3284315562277,3284417587172,26,10
3284288694929,3284310314156,3284422723133,26,10
3284293833239,3284341303264,3284427885197,26,10
3284298979239,3284336038938,3284433046900,26,10
3284304154127,3284336065658,3284438276323,26,10
3284309263400,3284330872861,3284443454982,26,10
3284314365937,3284351503766,3284448647507,26,10
