Sent,Received,Returned,Frames,Nodes
3260474407701,3260499894381,3260593395266,23,6
3260479495287,3260489639984,3260598561828,23,6
3260484560751,3260494858267,3260603675877,23,6
3260489624357,3260510423185,3260608827229,23,6
3260494685361,3260510473478,3260613990182,23,6
3260499901454,3260526132079,3260619186685,23,6
3260505138507,3260520907520,3260624347892,23,6
3260510407448,3260536484789,3260629500463,23,6
3260515778165,3260541698211,3260634687757,23,6
3260520877916,3260546855855,3260639803633,23,6
3260526340547,3260546774525,3260644956183,23,6
3260531433489,3260541607658,3260650138405,23,6
3260536501569,3260557179976,3260655307534,23,6
3260541676153,3260567586600,3260660467205,23,6
3260546819284,3260557167688,3260665593907,23,6
3260552102699,3260562381655,3260670754353,23,6
3260557240124,3260578065815,3260675924338,23,6
3260562473694,3260577978774,3260681044973,23,6
3260567579240,3260572887974,3260686165865,23,6
3260572758837,3260593628461,3260691302400,23,6
3260577950354,3260588491016,3260696438963,23,6
3260583112189,3260588455620,3260701594735,23,6
3260588271161,3260598662268,3260706772396,23,6
