Sent,Received,Returned,Frames,Nodes
3306376759474,3306443122083,3306488886496,22,13
3306381909722,3306468829201,3306493991956,22,13
3306387006551,3306474035182,3306499135978,22,13
3306392097930,3306438023672,3306504282525,22,13
3306397190965,3306420762692,3306509439358,22,13
3306402274831,3306425839488,3306514608480,22,13
3306407355769,3306448199827,3306519745402,22,13
3306412430800,3306479030379,3306524967073,22,13
3306417497088,3306504899095,3306530136932,22,13
3306422565151,3306473796041,3306535293008,22,13
3306427636572,3306489347218,3306540422879,22,13
3306432701678,3306489378665,3306545658035,22,13
3306437767723,3306515169449,3306550809810,22,13
3306442863927,3306483878002,3306555971739,22,13
3306447962951,3306530501379,3306561169689,22,13
3306453025792,3306525256593,3306566297578,22,13
3306458146783,3306530402838,3306571466413,22,13
3306463280496,3306509848266,3306576613151,22,13
3306468386910,3306503386186,3306581748904,22,13
3306473535353,3306561397713,3306586846439,22,13
3306478648650,3306561481034,3306591974154,22,13
3306483745580,3306546157192,3306597131413,22,13
