Sent,Received,Returned,Frames,Nodes
3282292970302,3282309463318,3282389768234,19,10
3282298038814,3282337212635,3282394994443,19,10
3282303106965,3282314547215,3282400102747,19,10
3282308175388,3282352617504,3282405203645,19,10
3282313242324,3282352558103,3282410310210,19,10
3282318305939,3282347553135,3282415402761,19,10
3282323380159,3282368042027,3282420474967,19,10
3282328455618,3282347500588,3282425645434,19,10
3282333552092,3282383412340,3282430743578,19,10
3282338655572,3282362853306,3282435817584,19,10
3282343760911,3282383354782,3282440958226,19,10
3282348828299,3282355274287,3282446107896,19,10
3282353932021,3282393584909,3282451184762,19,10
3282359000316,3282388524636,3282456306868,19,10
3282364066271,3282398693558,3282461443502,19,10
3282369219935,3282414139646,3282466583965,19,10
3282374451384,3282424426408,3282471683014,19,10
3282379481192,3282414189839,3282476835478,19,10
3282384546605,3282434674928,3282481926887,19,10
