Sent,Received,Returned,Frames,Nodes
3392873123260,3392916510768,3393099737992,19,20
3392878210087,3393099875461,3393104936791,19,20
3392883275861,3393032917251,3393110000122,19,20
3392888342226,3392967063272,3393115782558,19,20
3392893405809,3393100557555,3393121019240,19,20
3392898468838,3393053637833,3393126074485,19,20
3392903530395,3393099929435,3393131144507,19,20
3392908591198,3393099788512,3393136212780,19,20
3392913652643,3393121004887,3393141257614,19,20
3392918716247,3393059443623,3393146327379,19,20
3392923777600,3393069997709,3393151573800,19,20
3392928838440,3393120937730,3393156639597,19,20
3392933901873,3393079476875,3393161722278,19,20
3392938965117,3393007593921,3393167069775,19,20
3392944028068,3393063332351,3393172131615,19,20
3392949089885,3393099732465,3393177220332,19,20
3392954152459,3393022769642,3393182296261,19,20
3392959213737,3392982556316,3393187386461,19,20
3392964275474,3393156646292,3393192517147,19,20
