Sent,Received,Returned,Frames,Nodes
3335040602553,3335132137023,3335147369729,17,16
3335045664357,3335056955586,3335152643181,17,16
3335050726126,3335137210099,3335157710106,17,16
3335055786898,3335152506577,3335162948255,17,16
3335060848568,3335147378792,3335168151284,17,16
3335065909478,3335142259719,3335173377653,17,16
3335070969922,3335098609507,3335178589268,17,16
3335076030160,3335178430232,3335183659213,17,16
3335081092447,3335108727115,3335188891411,17,16
3335086152826,3335136547249,3335194050687,17,16
3335091214832,3335147414016,3335199326759,17,16
3335096277138,3335157626482,3335204432346,17,16
3335101339428,3335128977945,3335209537615,17,16
3335106400791,3335209566458,3335214783951,17,16
3335111442146,3335173341082,3335220250765,17,16
3335116527250,3335188829442,3335225380181,17,16
3335121608936,3335188870379,3335230535132,17,16
