Sent,Received,Returned,Frames,Nodes
3287564584244,3287578825523,3287625995271,11,11
3287569647312,3287605605177,3287631130567,11,11
3287574710320,3287631193207,3287636230139,11,11
3287579773103,3287600555148,3287641437680,11,11
3287584842895,3287631259929,3287646879565,11,11
3287589906461,3287641477007,3287651945178,11,11
3287594975077,3287620919117,3287657010847,11,11
3287600076188,3287607217311,3287662112532,11,11
3287605197237,3287651894709,3287667288168,11,11
3287610313716,3287667231121,3287672690882,11,11
3287615435747,3287656895082,3287677762959,11,11
