Sent,Received,Returned,Frames,Nodes
3398972549653,3398977625310,3399174267118,30,20
3398977622907,3399175954703,3399181048238,30,20
3398982696516,3399175981724,3399186186630,30,20
3398987770878,3399188507844,3399198728635,30,20
3398992841275,3399115499967,3399208622701,30,20
3398997904780,3399143737341,3399213691204,30,20
3399002970100,3399128523916,3399223447751,30,20
3399008036085,3399213660802,3399228525212,30,20
3399026842580,3399116771864,3399233608454,30,20
3399031915579,3399123466635,3399238707468,30,20
3399037028499,3399169078285,3399243845539,30,20
3399047099153,3399118979997,3399248950561,30,20
3399054711066,3399144022227,3399254067266,30,20
3399064012572,3399149085446,3399259155065,30,20
3399075586854,3399134037828,3399264290014,30,20
3399081750633,3399144216466,3399269412862,30,20
3399087448665,3399232789864,3399274482406,30,20
3399092522495,3399179298311,3399279580337,30,20
3399107453020,3399138825621,3399284685999,30,20
3399115484141,3399164459929,3399289802264,30,20
3399123445496,3399128687621,3399294886826,30,20
3399128518169,3399214488522,3399300006540,30,20
3399133597621,3399244862706,3399305102669,30,20
3399138681704,3399294914044,3399310174428,30,20
3399143874193,3399221748120,3399315245663,30,20
3399148947698,3399295734887,3399320317563,30,20
3399154011894,3399225859697,3399325401807,30,20
3399159074621,3399179266059,3399330487047,30,20
3399164138557,3399230731844,3399335558155,30,20
3399169205737,3399241064050,3399340630687,30,20
