Sent,Received,Returned,Frames,Nodes
3296036630542,3296090511103,3296110525376,14,12
3296044504306,3296064788971,3296115612806,14,12
3296049569027,3296095557381,3296120713783,14,12
3296054639042,3296105713008,3296125779220,14,12
3296059704477,3296077694775,3296130846102,14,12
3296064821421,3296098173391,3296136059629,14,12
3296069884163,3296087848848,3296141125465,14,12
3296074954102,3296118603375,3296146371185,14,12
3296080024093,3296103184843,3296151435875,14,12
3296085127426,3296134166784,3296156501031,14,12
3296090197979,3296139245152,3296161619965,14,12
3296095271794,3296105486840,3296166705144,14,12
3296100344999,3296123787038,3296171772852,14,12
3296105431572,3296128900446,3296176998466,14,12
