Sent,Received,Returned,Frames,Nodes
3350480636361,3350499435090,3350613034282,25,17
3350491101870,3350553548087,3350618107307,25,17
3350496165779,3350610230849,3350623177049,25,17
3350501227436,3350579561144,3350628460345,25,17
3350506291810,3350527671082,3350633672729,25,17
3350511355612,3350557041762,3350638757111,25,17
3350516420301,3350562102138,3350643810823,25,17
3350521482015,3350551867068,3350648930398,25,17
3350526545099,3350589906466,3350654136923,25,17
3350531606973,3350625569423,3350659296917,25,17
3350536669347,3350630836569,3350664398835,25,17
3350541730772,3350641002591,3350669506082,25,17
3350546793367,3350592499263,3350674698529,25,17
3350551855185,3350661302108,3350679767150,25,17
3350556940707,3350620468951,3350684835201,25,17
3350562003585,3350666463268,3350689916518,25,17
3350567070880,3350656208363,3350695110453,25,17
3350572188094,3350661275771,3350700267488,25,17
3350577240742,3350681826364,3350705428994,25,17
3350582303907,3350692074786,3350710575746,25,17
3350587413341,3350671460682,3350715780426,25,17
3350592481436,3350656222278,3350720861376,25,17
3350597612289,3350717781034,3350726057513,25,17
3350602849753,3350722928423,3350731219428,25,17
3350607956796,3350613042094,3350736410259,25,17
