Sent,Received,Returned,Frames,Nodes
3271792006309,3271797243859,3271926047672,26,8
3271797203739,3271833041859,3271931160530,26,8
3271802309849,3271827800817,3271936292196,26,8
3271807486889,3271822751075,3271941439971,26,8
3271812594613,3271848909248,3271946593309,26,8
3271817652981,3271822773278,3271952030615,26,8
3271822734100,3271843506541,3271957119539,26,8
3271827784974,3271832944026,3271962234598,26,8
3271832931244,3271859013867,3271967377014,26,8
3271838259614,3271864080963,3271972543660,26,8
3271843695502,3271869350495,3271977771883,26,8
3271848839175,3271853929499,3271982980955,26,8
3271854026128,3271889943564,3271988110610,26,8
3271859121194,3271895024855,3271993284497,26,8
3271864197128,3271900324267,3271998441329,26,8
3271869531094,3271895172217,3272003621854,26,8
3271874600174,3271900307101,3272008836793,26,8
3271879670286,3271884824001,3272014005589,26,8
3271884728728,3271910633970,3272019345502,26,8
3271889855072,3271915731721,3272024538482,26,8
3271895002436,3271926075987,3272029718594,26,8
3271900152786,3271910514119,3272035106950,26,8
3271905282589,3271941551368,3272040209594,26,8
3271910570736,3271946650831,3272045432756,26,8
3271915779644,3271951809465,3272050591079,26,8
3271920910217,3271951759867,3272055774956,26,8
