Sent,Received,Returned,Frames,Nodes
3299989049602,3300059598807,3300132904772,28,12
3299994256332,3300074960871,3300137997906,28,12
3299999379571,3300064659867,3300143084771,28,12
3300004462584,3300042791824,3300148189120,28,12
3300009547067,3300064521635,3300153285440,28,12
3300014627017,3300074953579,3300158451089,28,12
3300019810203,3300074752516,3300163580872,28,12
3300024905077,3300085146104,3300168808419,28,12
3300030706598,3300110605218,3300173915818,28,12
3300035807633,3300110682374,3300179064003,28,12
3300040907405,3300120827895,3300184175053,28,12
3300046003980,3300065514357,3300191494440,28,12
3300051100146,3300100292556,3300196629959,28,12
3300056180803,3300136228246,3300201752990,28,12
3300061294753,3300136218885,3300206923685,28,12
3300066406794,3300136250743,3300212089568,28,12
3300071451027,3300141410210,3300217242353,28,12
3300076494065,3300126061753,3300222343336,28,12
3300081564768,3300151643138,3300227498397,28,12
3300086677622,3300106434393,3300232627357,28,12
3300091780425,3300136198297,3300237753065,28,12
3300096927127,3300134963080,3300242871424,28,12
3300102010021,3300167096968,3300248000597,28,12
3300107131666,3300132889087,3300253149966,28,12
3300112283330,3300177617356,3300258276305,28,12
3300117398101,3300143097545,3300263408553,28,12
3300122597417,3300250611286,3300268566211,28,12
3300127737234,3300239212037,3300273710575,28,12
