Sent,Received,Returned,Frames,Nodes
3298360787197,3298431185684,3298482421179,23,12
3298366988892,3298446505600,3298487682036,23,12
3298372071335,3298426203920,3298492800840,23,12
3298377149914,3298451699654,3298497991345,23,12
3298382237405,3298461917970,3298503306848,23,12
3298387320209,3298441424929,3298508378261,23,12
3298392397879,3298446509459,3298513652132,23,12
3298397485028,3298472306690,3298518754507,23,12
3298402567516,3298456720443,3298524025885,23,12
3298410802427,3298426069015,3298529112202,23,12
3298415909754,3298487664649,3298534313343,23,12
3298421327503,3298461890752,3298539595779,23,12
3298426398946,3298487590713,3298544675972,23,12
3298431437602,3298498094318,3298549858706,23,12
3298436507525,3298498016647,3298555080631,23,12
3298441571651,3298461905395,3298560208295,23,12
3298446632000,3298487621535,3298565345589,23,12
3298451693410,3298467150337,3298570672410,23,12
3298456746863,3298508360870,3298575855884,23,12
3298462010301,3298539550096,3298580993282,23,12
3298467072980,3298539538555,3298586167388,23,12
3298472253205,3298492785832,3298591362365,23,12
3298477357814,3298492836408,3298596519025,23,12
