Sent,Received,Returned,Frames,Nodes
3246769179271,3246779609479,3246913890572,28,3
3246774342074,3246784714281,3246919077244,28,3
3246779535985,3246784691911,3246924275096,28,3
3246784664445,3246789801060,3246929559327,28,3
3246789772016,3246794946633,3246934749413,28,3
3246794975688,3246800186144,3246939927817,28,3
3246800158976,3246810495083,3246945151758,28,3
3246805329810,3246815599628,3246950328483,28,3
3246810523905,3246820733139,3246955592163,28,3
3246815643673,3246825964803,3246960785239,28,3
3246820793391,3246831145719,3246966015950,28,3
3246825997698,3246836397579,3246971285062,28,3
3246831173280,3246836355945,3246976601441,28,3
3246836423779,3246841621554,3246981785844,28,3
3246841599508,3246851966719,3246986924745,28,3
3246846803527,3246857077383,3246992094694,28,3
3246852000128,3246862276636,3246997240918,28,3
3246857116869,3246867394045,3247002419438,28,3
3246862312308,3246867462507,3247007539377,28,3
3246867493609,3246872673222,3247012714343,28,3
3246872735666,3246882986729,3247017879092,28,3
3246877904386,3246883059201,3247022996949,28,3
3246883006083,3246888213448,3247028162079,28,3
3246888166701,3246898485999,3247033304610,28,3
3246893288669,3246903588988,3247038575449,28,3
3246898391211,3246908755584,3247043851563,28,3
3246903492456,3246913932089,3247048998611,28,3
3246908673788,3246913955549,3247054179858,28,3
