Sent,Received,Returned,Frames,Nodes
3289083438212,3289103449330,3289175162448,18,11
3289088498881,3289151149716,3289180302883,18,11
3289093623672,3289119058134,3289185408110,18,11
3289098688501,3289130766514,3289190478695,18,11
3289103749263,3289135846533,3289195545603,18,11
3289108869669,3289129210926,3289200601351,18,11
3289113935481,3289171562186,3289205704177,18,11
3289119006034,3289181735840,3289210793414,18,11
3289124079337,3289171448358,3289215872091,18,11
3289129173797,3289171544244,3289220971954,18,11
3289134269183,3289166319138,3289226092647,18,11
3289139336511,3289196997181,3289231209250,18,11
3289144430190,3289207134071,3289236282094,18,11
3289149552049,3289212212757,3289241387895,18,11
3289154689603,3289212207937,3289246477894,18,11
3289159779956,3289212219256,3289251624695,18,11
3289164918419,3289212205835,3289256692207,18,11
3289170039545,3289184462454,3289261803718,18,11
