Sent,Received,Returned,Frames,Nodes
3284820638946,3284867509015,3285001337511,28,10
3284840523683,3284855547577,3285006491880,28,10
3284845586890,3284925077506,3285011553810,28,10
3284850659320,3284887734435,3285016648409,28,10
3284863442543,3284914305033,3285021755946,28,10
3284868511083,3284930056503,3285026863856,28,10
3284873579136,3284883319340,3285031970410,28,10
3284891456705,3284907962909,3285037077067,28,10
3284899578457,3284923281581,3285042191109,28,10
3284904648391,3284955508522,3285047289831,28,10
3284909721160,3284960567697,3285052385821,28,10
3284914792598,3284928448456,3285057494512,28,10
3284919861236,3284970701319,3285062603282,28,10
3284924963734,3284960034274,3285067710104,28,10
3284930063095,3284980850961,3285072810262,28,10
3284935130708,3284991074234,3285077906113,28,10
3284940195401,3284958985290,3285082973535,28,10
3284945284755,3284958978479,3285088102366,28,10
3284950348765,3284985491591,3285093248198,28,10
3284955417090,3284974400347,3285098361149,28,10
3284960482314,3285016693549,3285103487182,28,10
3284965567008,3284979410672,3285108587650,28,10
3284970667663,3284989620262,3285113686731,28,10
3284975770962,3284994691381,3285118790225,28,10
3284980842730,3284999817919,3285123896211,28,10
3284985971384,3285037161443,3285129004428,28,10
3284991106503,3285037083400,3285134112097,28,10
3284996214747,3285036379786,3285139217495,28,10
