Sent,Received,Returned,Frames,Nodes
3372733171810,3372774953397,3372965634140,12,19
3372738239721,3372785588437,3372970726942,12,19
3372743303342,3372837645474,3373008495525,12,19
3372748364140,3372785612942,3373014901874,12,19
3372753426410,3372975453569,3373019967889,12,19
3372758494664,3372763568144,3373025033432,12,19
3372763560418,3372843454739,3373030101076,12,19
3372768622896,3372805873436,3373035165720,12,19
3372773686349,3372948508869,3373040233413,12,19
3372778754215,3372968494760,3373045299225,12,19
3372783817772,3373123454894,3373192500951,12,19
3372788879973,3373016588485,3373203282421,12,19
