Sent,Received,Returned,Frames,Nodes
3374556438804,3374612202119,3374778830445,15,19
3374561548005,3374662606805,3374783896039,15,19
3374566625713,3374654631107,3374788958264,15,19
3374571687886,3374733475500,3374794022723,15,19
3374576749490,3374664755651,3374799085232,15,19
3374581813393,3374602388337,3374804148733,15,19
3374586874256,3374748657304,3374809211450,15,19
3374591941062,3374664747603,3374814275665,15,19
3374597004209,3374752108666,3374854464250,15,19
3374602068154,3374824740865,3374867438563,15,19
3374607129234,3374824735690,3374872585744,15,19
3374612193837,3374773955704,3374877651686,15,19
3374617258577,3374867464110,3374882715788,15,19
3374622324667,3374820756317,3374887786586,15,19
3374627389601,3374687960757,3374892849656,15,19
