Sent,Received,Returned,Frames,Nodes
3317805001739,3317833833755,3317949018470,28,14
3317810082619,3317831179096,3317954193892,28,14
3317815154743,3317879220845,3317959587441,28,14
3317820227462,3317894603756,3317964668097,28,14
3317825295826,3317869028806,3317969794391,28,14
3317830361911,3317889459223,3317974970239,28,14
3317835440633,3317894520500,3317980166605,28,14
3317841149381,3317894523680,3317985347815,28,14
3317846219021,3317884223028,3317990457014,28,14
3317851331274,3317904713112,3317995572290,28,14
3317856402974,3317861495375,3318000703702,28,14
3317861486079,3317920525844,3318005834445,28,14
3317866591244,3317941263962,3318010982893,28,14
3317871658861,3317892391185,3318016117292,28,14
3317876781358,3317931053808,3318021259257,28,14
3317881862161,3317930928262,3318026399067,28,14
3317887115366,3317918233384,3318031472394,28,14
3317892347392,3317946786264,3318036570718,28,14
3317897492604,3317956988775,3318041654241,28,14
3317902561637,3317967275047,3318046749254,28,14
3317907628034,3317951811324,3318051884557,28,14
3317912866537,3317943892965,3318056986222,28,14
3317917989658,3317962030842,3318062104408,28,14
3317923194778,3317933620695,3318067205889,28,14
3317928411199,3317959362345,3318072378416,28,14
3317933598116,3317949049245,3318077514308,28,14
3317938708044,3317987924283,3318082625699,28,14
3317943870950,3317974856957,3318087779273,28,14
