Sent,Received,Returned,Frames,Nodes
3238613676400,3238618792255,3238675242370,12,2
3238618775540,3238623890915,3238680348559,12,2
3238623865182,3238628993879,3238685450958,12,2
3238628963598,3238634079618,3238690993817,12,2
3238634032277,3238639148630,3238696077930,12,2
3238639099741,3238644245189,3238701160753,12,2
3238644197803,3238649339194,3238706262920,12,2
3238649288265,3238654411865,3238711341875,12,2
3238654396410,3238659643415,3238716461029,12,2
3238659619634,3238664866631,3238721569478,12,2
3238664857814,3238670145532,3238726688856,12,2
3238670135538,3238675230808,3238731793723,12,2
