Sent,Received,Returned,Frames,Nodes
3266696658391,3266717018716,3266834336106,27,7
3266701746699,3266717023290,3266839567855,27,7
3266706811596,3266737461143,3266844679942,27,7
3266711886359,3266722138485,3266849822178,27,7
3266716950428,3266732352556,3266854954956,27,7
3266722011384,3266732382301,3266860058323,27,7
3266727110741,3266752717491,3266865177999,27,7
3266732209437,3266747648263,3266870478955,27,7
3266737315226,3266768037912,3266875587752,27,7
3266742417129,3266747488334,3266880674041,27,7
3266747495980,3266752597396,3266885742785,27,7
3266752629218,3266783253653,3266890868090,27,7
3266757727459,3266762883862,3266895944298,27,7
3266762826329,3266778228856,3266901049571,27,7
3266767925761,3266788376978,3266906172049,27,7
3266773026314,3266798599151,3266911317642,27,7
3266778129955,3266783242896,3266916460362,27,7
3266783220155,3266808809787,3266921660971,27,7
3266788319492,3266793476400,3266926749620,27,7
3266793424638,3266808820110,3266931846522,27,7
3266798575855,3266824205634,3266936958173,27,7
3266803657850,3266829282078,3266942132780,27,7
3266808800770,3266829307010,3266947263721,27,7
3266813929629,3266819061221,3266952358439,27,7
3266819063856,3266824209404,3266957461528,27,7
3266824139086,3266839532281,3266962570098,27,7
3266829245118,3266844771081,3266967736839,27,7
