Sent,Received,Returned,Frames,Nodes
3325167098279,3325230304564,3325307143963,20,15
3325186954678,3325221637595,3325312274497,20,15
3325192020132,3325265631177,3325317405793,20,15
3325197088871,3325252560936,3325322507412,20,15
3325202173407,3325212605947,3325327575841,20,15
3325207251819,3325252581071,3325332643125,20,15
3325212323224,3325318103962,3325338403580,20,15
3325217388709,3325328357488,3325343619705,20,15
3325222451647,3325318118570,3325348712065,20,15
3325227517290,3325302048691,3325353759790,20,15
3325232583911,3325333417961,3325358869891,20,15
3325247512982,3325257627726,3325363924595,20,15
3325252574188,3325358839451,3325368984956,20,15
3325257634002,3325282995950,3325374268877,20,15
3325262694370,3325353706320,3325379437964,20,15
3325267759480,3325353700558,3325384594586,20,15
3325272826821,3325282979441,3325389749895,20,15
3325277903266,3325337665733,3325395011976,20,15
3325282991074,3325318480324,3325400098599,20,15
3325290544008,3325323543318,3325405174652,20,15
