Sent,Received,Returned,Frames,Nodes
3392256593795,3392337563196,3392508789776,18,20
3392261655541,3392551087252,3392563557750,18,20
3392266717804,3392532523092,3392610121784,18,20
3392271780937,3392488528520,3392615191423,18,20
3392276843754,3392299681811,3392620251519,18,20
3392281924957,3392586612712,3392631436555,18,20
3392286986382,3392591675776,3392636495541,18,20
3392292048892,3392409544610,3392641556648,18,20
3392297109681,3392424093242,3392646615696,18,20
3392302170284,3392565843164,3392651679060,18,20
3392307230549,3392434209965,3392656800791,18,20
3392312290733,3392367391736,3392661860238,18,20
3392317351168,3392575987734,3392666921991,18,20
3392322411417,3392449388540,3392673214608,18,20
3392327430172,3392592248628,3392678280283,18,20
3392332490994,3392483609516,3392683342469,18,20
3392337554301,3392347322506,3392692564235,18,20
3392342615031,3392655638407,3392697667350,18,20
