Sent,Received,Returned,Frames,Nodes
3288360778747,3288409086564,3288437508653,15,11
3288365869111,3288408196887,3288442651394,15,11
3288370950358,3288438932589,3288447814563,15,11
3288376059220,3288408259234,3288452996273,15,11
3288381171393,3288392010521,3288458200747,15,11
3288386281178,3288397139442,3288463403324,15,11
3288391381557,3288444179679,3288468589767,15,11
3288396479464,3288423538482,3288473742912,15,11
3288401606547,3288449336670,3288478904038,15,11
3288406728504,3288464829782,3288484044230,15,11
3288411839071,3288480462184,3288489229817,15,11
3288416965181,3288469980488,3288494373164,15,11
3288422081128,3288480467751,3288499532036,15,11
3288427196862,3288496009575,3288504665259,15,11
3288432349324,3288443255296,3288509768266,15,11
