Sent,Received,Returned,Frames,Nodes
3249341992787,3249352210708,3249433917119,18,4
3249347118347,3249357280917,3249439021889,18,4
3249352199188,3249357288393,3249444129947,18,4
3249357272478,3249362402285,3249449259638,18,4
3249362394480,3249367447088,3249454372602,18,4
3249367530195,3249382827752,3249459609171,18,4
3249372632893,3249382821598,3249464677210,18,4
3249377781756,3249393048748,3249469783493,18,4
3249382847081,3249398187086,3249474922257,18,4
3249387941973,3249398191960,3249479993203,18,4
3249393053113,3249398133052,3249485097690,18,4
3249398155803,3249408375076,3249490255385,18,4
3249403264578,3249418544290,3249495340481,18,4
3249408403616,3249413478748,3249500426217,18,4
3249413505986,3249418576807,3249505506836,18,4
3249418592143,3249423664828,3249510610839,18,4
3249423682854,3249438978490,3249515708161,18,4
3249428805631,3249444152216,3249520785977,18,4
