Sent,Received,Returned,Frames,Nodes
3316287987175,3316364324438,3316421254816,24,14
3316304511150,3316374422426,3316426333464,24,14
3316309575098,3316335405987,3316431416600,24,14
3316314639477,3316394889909,3316436493876,24,14
3316319700130,3316345538348,3316441569857,24,14
3316324759636,3316350602016,3316446639923,24,14
3316329819144,3316360976214,3316451731543,24,14
3316334879808,3316360725041,3316456797701,24,14
3316339939997,3316430866042,3316461863486,24,14
3316345000872,3316394789775,3316466935985,24,14
3316350061141,3316410241185,3316472001410,24,14
3316355122397,3316405102404,3316477064902,24,14
3316360184520,3316420633213,3316482149054,24,14
3316365285458,3316425789405,3316487223676,24,14
3316370351472,3316431001525,3316492265589,24,14
3316375381101,3316430951115,3316497329429,24,14
3316380472051,3316390650089,3316502401032,24,14
3316385568159,3316471807633,3316507492263,24,14
3316390634738,3316446285321,3316512613115,24,14
3316395785673,3316471810100,3316517722441,24,14
3316400877042,3316426768123,3316522790886,24,14
3316405963689,3316497341203,3316527877293,24,14
3316411029559,3316476927687,3316533001623,24,14
3316416135315,3316507498624,3316538068698,24,14
