Sent,Received,Returned,Frames,Nodes
3396804582458,3396844526699,3396975549310,26,20
3396824492711,3396965508355,3396980761016,26,20
3396829554814,3396970587534,3396985855997,26,20
3396834615249,3396945081653,3396990910693,26,20
3396839676455,3396960458746,3396996099874,26,20
3396844737662,3396950147223,3397001309618,26,20
3396849800763,3396970585369,3397006660500,26,20
3396854862991,3397001323372,3397011684511,26,20
3396859926991,3396990896025,3397016872273,26,20
3396864990961,3396965390676,3397022070334,26,20
3396870053963,3396996190952,3397027238111,26,20
3396875114274,3397011624262,3397032705019,26,20
3396880177351,3396975499737,3397037846048,26,20
3396885241645,3397001334450,3397042909864,26,20
3396890306589,3396990893237,3397048059357,26,20
3396895368592,3397016919837,3397053207006,26,20
3396900430246,3396972663210,3397058302997,26,20
3396905492233,3397032653880,3397063552817,26,20
3396910553176,3396915620418,3397068630797,26,20
3396915613147,3397058334373,3397073742573,26,20
3396920676309,3397032543600,3397079289529,26,20
3396925737524,3397042820158,3397084428150,26,20
3396930799625,3397084370991,3397089504209,26,20
3396935861037,3397048013995,3397094623513,26,20
3396940920070,3397053131521,3397099745758,26,20
3396946067949,3397042850178,3397104834328,26,20
