Sent,Received,Returned,Frames,Nodes
3272371255229,3272379606386,3272514960587,28,8
3272376363651,3272384709825,3272520131234,28,8
3272381432020,3272410421660,3272525262965,28,8
3272386498628,3272400041364,3272530435220,28,8
3272391566485,3272405101884,3272535550717,28,8
3272396666056,3272415517425,3272540714481,28,8
3272401766300,3272441406800,3272545881617,28,8
3272406926074,3272431200706,3272551042497,28,8
3272412086431,3272425866989,3272556203466,28,8
3272417284891,3272441361436,3272561368174,28,8
3272422385922,3272461806046,3272566532749,28,8
3272427581918,3272435930471,3272571643766,28,8
3272432678548,3272472044943,3272576794842,28,8
3272437811189,3272477203846,3272581953215,28,8
3272442956077,3272451249155,3272587044507,28,8
3272448101312,3272472021014,3272592144446,28,8
3272453244485,3272466973472,3272597311971,28,8
3272458387851,3272466775524,3272602460993,28,8
3272463553728,3272487610335,3272607549681,28,8
3272468710355,3272498153028,3272612698979,28,8
3272473922938,3272513739479,3272617825730,28,8
3272479054669,3272503471954,3272622974211,28,8
3272484217909,3272513799720,3272628151684,28,8
3272489371705,3272497674642,3272633323765,28,8
3272494478737,3272518905016,3272638490379,28,8
3272499590292,3272524011775,3272643648916,28,8
3272504715324,3272513038810,3272648837779,28,8
3272509838073,3272528886265,3272653957443,28,8
