Sent,Received,Returned,Frames,Nodes
3376844569720,3377162130443,3377174654691,20,19
3376849633352,3377140519338,3377179812832,20,19
3376854693751,3377179726986,3377197865485,20,19
3376859754242,3376958640300,3377202981269,20,19
3376864817549,3377183454388,3377208049747,20,19
3376869878632,3376968759223,3377217920520,20,19
3376874939159,3377108490850,3377222995943,20,19
3376880002244,3376891061743,3377228125223,20,19
3376891093764,3376945004003,3377233195574,20,19
3376896158483,3377136794133,3377238263137,20,19
3376901219806,3377088033467,3377243338957,20,19
3376906281644,3377228180551,3377258426028,20,19
3376911343168,3376954684630,3377263499275,20,19
3376916407512,3377103222408,3377268625752,20,19
3376921471642,3377108293817,3377273713773,20,19
3376926533842,3377172279465,3377278793237,20,19
3376931595093,3377159118070,3377283871154,20,19
3376936658803,3377029449232,3377289001965,20,19
3376941721020,3377003430338,3377294079294,20,19
3376946789084,3377248396988,3377299152837,20,19
