Sent,Received,Returned,Frames,Nodes
3252349613602,3252364894058,3252502557994,30,4
3252354688560,3252364851963,3252507626110,30,4
3252359869129,3252375150075,3252512731023,30,4
3252364970946,3252380218761,3252517835297,30,4
3252370023094,3252380241198,3252522934829,30,4
3252375142734,3252390424232,3252528038428,30,4
3252380223198,3252385351785,3252533156779,30,4
3252385356173,3252395550873,3252538256193,30,4
3252390529995,3252405806118,3252543354868,30,4
3252395623125,3252410938540,3252548455765,30,4
3252400720220,3252410885709,3252553522715,30,4
3252405827012,3252421108374,3252558629139,30,4
3252410946075,3252416034354,3252563721324,30,4
3252416044684,3252431312485,3252568821801,30,4
3252421148843,3252431321060,3252573912596,30,4
3252426251991,3252436422195,3252578981614,30,4
3252431325486,3252446675198,3252584056836,30,4
3252436473847,3252446683555,3252589184361,30,4
3252441545546,3252456871200,3252594288565,30,4
3252446642557,3252461963457,3252599396402,30,4
3252451731606,3252467051007,3252604489388,30,4
3252456802888,3252467057551,3252609596017,30,4
3252461889371,3252477227691,3252614697841,30,4
3252466989115,3252477200261,3252619769422,30,4
3252472073230,3252477217603,3252624874909,30,4
3252477141782,3252482288779,3252630014551,30,4
3252482213510,3252492459221,3252635121179,30,4
3252487285403,3252497554963,3252640222880,30,4
3252492353015,3252507837193,3252645327570,30,4
3252497451677,3252507780758,3252650428384,30,4
