Sent,Received,Returned,Frames,Nodes
3309184640428,3309195348804,3309345519187,30,13
3309189704050,3309225660930,3309350611269,30,13
3309194769290,3309253065568,3309355699881,30,13
3309199838080,3309242830522,3309360829736,30,13
3309204905489,3309253078917,3309366083494,30,13
3309215441296,3309268337387,3309371362126,30,13
3309220511870,3309284498629,3309376533005,30,13
3309227527577,3309289631056,3309381632942,30,13
3309232733103,3309284519526,3309386692429,30,13
3309237757619,3309279441236,3309391763879,30,13
3309242845072,3309304917230,3309397030399,30,13
3309247905619,3309259343215,3309402218920,30,13
3309252970997,3309310064152,3309407542188,30,13
3309258111289,3309294714980,3309412631905,30,13
3309263279935,3309288767732,3309417715061,30,13
3309268346558,3309320199106,3309422888377,30,13
3309273539483,3309278609469,3309428135764,30,13
3309279144455,3309345686391,3309433296644,30,13
3309284233118,3309320192718,3309438408581,30,13
3309289334411,3309314172030,3309443567272,30,13
3309294435901,3309325250394,3309448768047,30,13
3309299531999,3309340479545,3309454049713,30,13
3309304649781,3309315134875,3309459167079,30,13
3309309721249,3309345566001,3309464410642,30,13
3309314821869,3309386726084,3309469637583,30,13
3309319926981,3309386707964,3309474773150,30,13
3309324999337,3309349913196,3309479945036,30,13
3309330104144,3309396987246,3309485052242,30,13
3309335185776,3309340313127,3309490158980,30,13
3309340286886,3309381616777,3309495337245,30,13
