Sent,Received,Returned,Frames,Nodes
3291060796906,3291071576924,3291188739359,25,11
3291065887905,3291088639915,3291193892218,25,11
3291070979950,3291081792823,3291199036953,25,11
3291076064346,3291122852805,3291204216726,25,11
3291081160651,3291133026525,3291209385408,25,11
3291086253004,3291109106981,3291214579772,25,11
3291091349760,3291133062227,3291219725647,25,11
3291096486501,3291107221429,3291224955958,25,11
3291101582485,3291124444591,3291230132966,25,11
3291106680211,3291134744150,3291235321210,25,11
3291111770027,3291158734702,3291240493486,25,11
3291116912015,3291127742502,3291245719425,25,11
3291122046586,3291168962680,3291250905881,25,11
3291127165444,3291132976463,3291256101527,25,11
3291132301892,3291138104115,3291261445459,25,11
3291137441026,3291153494368,3291266656226,25,11
3291142564504,3291199670436,3291271951804,25,11
3291147691406,3291175766212,3291277126886,25,11
3291152837343,3291158690913,3291282406377,25,11
3291157974509,3291199693296,3291287498371,25,11
3291163126113,3291209960855,3291292627929,25,11
3291168266605,3291215119363,3291297797048,25,11
3291173409485,3291230634805,3291302901436,25,11
3291178546510,3291235727979,3291308061860,25,11
3291183640340,3291189239382,3291313181855,25,11
