Sent,Received,Returned,Frames,Nodes
3274704650263,3274743442068,3274766750727,12,9
3274709720308,3274738230903,3274771821426,12,9
3274714807037,3274737627749,3274776951360,12,9
3274719879402,3274772245463,3274782025074,12,9
3274724946361,3274757001708,3274787125549,12,9
3274730018004,3274778714529,3274792195906,12,9
3274735083644,3274783764805,3274797305566,12,9
3274740170329,3274788906834,3274802392288,12,9
3274745266794,3274756985928,3274807488677,12,9
3274750353220,3274794069348,3274812572908,12,9
3274756539519,3274767129981,3274817696090,12,9
3274761642222,3274792537499,3274822809862,12,9
