Sent,Received,Returned,Frames,Nodes
3259589123425,3259604496748,3259685602030,19,6
3259594256661,3259599357702,3259690744877,19,6
3259599375999,3259604446449,3259695847394,19,6
3259604481587,3259614722205,3259700950031,19,6
3259609553194,3259624882704,3259706075817,19,6
3259614622566,3259635359837,3259711168027,19,6
3259619691533,3259640578221,3259716269155,19,6
3259624762132,3259635330549,3259721373127,19,6
3259629833229,3259640476801,3259726474347,19,6
3259634901753,3259655968041,3259731542623,19,6
3259639972101,3259650750825,3259736644853,19,6
3259645044068,3259655954436,3259741745355,19,6
3259650114421,3259671354597,3259746847012,19,6
3259655184418,3259676476281,3259751948109,19,6
3259660257944,3259671351380,3259757071902,19,6
3259665327152,3259686612525,3259762173882,19,6
3259670399028,3259676419248,3259767277752,19,6
3259675440289,3259686596697,3259772381542,19,6
3259680534985,3259706976056,3259777492313,19,6
