Sent,Received,Returned,Frames,Nodes
3305786688290,3305857154977,3305888513529,20,13
3305791826441,3305832722811,3305893593481,20,13
3305796907737,3305858196514,3305898669689,20,13
3305801985661,3305832698195,3305903771097,20,13
3305807068447,3305858113876,3305908843466,20,13
3305812146670,3305868470363,3305913950360,20,13
3305817222723,3305826148395,3305918988090,20,13
3305822293605,3305883749583,3305924055453,20,13
3305827370040,3305858280147,3305929146706,20,13
3305832444691,3305873670262,3305934312962,20,13
3305837517350,3305863331320,3305939522365,20,13
3305842595267,3305873769415,3305944669953,20,13
3305847672997,3305914638025,3305949907452,20,13
3305852796980,3305904252043,3305955017469,20,13
3305857902001,3305929951695,3305960218806,20,13
3305863010885,3305924718988,3305965456325,20,13
3305868116921,3305883357656,3305970625425,20,13
3305873228478,3305919741282,3305975706690,20,13
3305878304076,3305940305731,3305980810717,20,13
3305883439729,3305955846993,3305985900499,20,13
